0.9789677858352661,0.8551154136657715,0.714778482913971,0.6143234372138977,0.5628377199172974,0.6392955183982849,0.4454590678215027,0.3465283513069153,0.2704303562641144,0.645267903804779,0.43646758794784546,0.31996673345565796,0.23925355076789856,0.6639373302459717,0.5049611330032349,0.5336591005325317,0.5911744236946106,0.6876570582389832,0.5495086908340454,0.5654256939888,0.6131547093391418,0.3941519558429718,0.5706639885902405,0.6054110527038574,0.5156638026237488,0.4208686947822571,0.5598031878471375,0.5869177579879761,0.5966640710830688,0.5982430577278137,0.41520577669143677,0.4237835109233856,0.42422786355018616,0.4066002070903778,0.2876068651676178,0.3088932931423187,0.3741106688976288,0.4056240916252136,0.18624088168144226,0.22224345803260803,0.286679744720459,0.30998820066452026,9.0
0.9313181638717651,0.7994232177734375,0.6565019488334656,0.5778927206993103,0.5438533425331116,0.559827446937561,0.37293630838394165,0.27192744612693787,0.19355550408363342,0.5692418813705444,0.39232680201530457,0.27757391333580017,0.19800585508346558,0.6057387590408325,0.5556066036224365,0.5958133339881897,0.6490894556045532,0.647327184677124,0.6121131777763367,0.6426251530647278,0.6848416328430176,0.4758012294769287,0.6240357756614685,0.6312479972839355,0.5194459557533264,0.4174603223800659,0.5739453434944153,0.5953454375267029,0.5990713834762573,0.5927724838256836,0.41051381826400757,0.37959662079811096,0.3415991961956024,0.2964794635772705,0.27833500504493713,0.3401023745536804,0.4067000448703766,0.43817058205604553,0.18678489327430725,0.2681298851966858,0.33072972297668457,0.3522810637950897,9.0
1.0456874370574951,0.9764304161071777,0.8731029033660889,0.8161002397537231,0.7975543737411499,0.7626590132713318,0.5934953689575195,0.5146764516830444,0.45144861936569214,0.7511084079742432,0.5743775367736816,0.4703553020954132,0.3978500962257385,0.7724562883377075,0.7454450130462646,0.8099998235702515,0.8713769912719727,0.8105546236038208,0.8039774298667908,0.8517259359359741,0.9065015316009521,0.40207505226135254,0.5526348352432251,0.5923040509223938,0.5088568925857544,0.41059610247612,0.5266345739364624,0.6161433458328247,0.6657165288925171,0.6892737746238708,0.366303950548172,0.3483438193798065,0.3124774396419525,0.2688482105731964,0.23846612870693207,0.3159697651863098,0.36576610803604126,0.38605305552482605,0.14727631211280823,0.23651157319545746,0.2936874032020569,0.32041579484939575,9.0
1.0045464038848877,0.8849630951881409,0.7421143651008606,0.6532219052314758,0.6060769557952881,0.6709473133087158,0.4793034791946411,0.3571718633174896,0.261497437953949,0.6860840320587158,0.4829323887825012,0.34208443760871887,0.234577476978302,0.73406583070755,0.6260434985160828,0.6723952293395996,0.7344854474067688,0.7923333644866943,0.7095767855644226,0.7393143177032471,0.7841449975967407,0.40681716799736023,0.5981236696243286,0.6276975870132446,0.5101253390312195,0.3881668746471405,0.5829111337661743,0.6576619148254395,0.6951673626899719,0.7152981758117676,0.3897029757499695,0.34717100858688354,0.30846741795539856,0.2574697732925415,0.22474737465381622,0.24608811736106873,0.31024104356765747,0.3318859338760376,0.09803253412246704,0.17381325364112854,0.2342410832643509,0.24518002569675446,9.0
1.0097156763076782,0.8924917578697205,0.7554481029510498,0.661609947681427,0.6172434687614441,0.6472963690757751,0.46089550852775574,0.35065650939941406,0.26947280764579773,0.6592216491699219,0.45494890213012695,0.33486971259117126,0.25046077370643616,0.697209894657135,0.547213077545166,0.5826588273048401,0.637870192527771,0.7500782608985901,0.6311450004577637,0.6526715159416199,0.6976752281188965,0.5730265378952026,0.7527022361755371,0.7712187170982361,0.6641198992729187,0.5594676733016968,0.684486985206604,0.7071369886398315,0.7213490009307861,0.7247194051742554,0.5285263061523438,0.4864625632762909,0.46193480491638184,0.42915451526641846,0.3987068235874176,0.3868756890296936,0.4448663592338562,0.47457799315452576,0.2961650788784027,0.3056752681732178,0.3651209771633148,0.38762155175209045,9.0
1.006269931793213,0.8646283149719238,0.723122239112854,0.6282344460487366,0.586370587348938,0.6399492025375366,0.4567347764968872,0.3459501266479492,0.2614750266075134,0.6419907212257385,0.43726617097854614,0.3111116290092468,0.22111433744430542,0.6703678369522095,0.5310720801353455,0.566810131072998,0.6260553002357483,0.7154434323310852,0.6194683313369751,0.6448736190795898,0.6903461217880249,0.613495945930481,0.7649024724960327,0.7662147283554077,0.6628597378730774,0.5559998154640198,0.747765302658081,0.7929955720901489,0.8350967168807983,0.8646035194396973,0.6008864641189575,0.5648975372314453,0.5408728122711182,0.5075284838676453,0.46049338579177856,0.42037224769592285,0.46737465262413025,0.50043785572052,0.344143271446228,0.3469908833503723,0.3949735164642334,0.412757933139801,9.0
1.1267242431640625,1.0524662733078003,0.9568814635276794,0.8902795910835266,0.8504846096038818,0.8284644484519958,0.6390154957771301,0.5569878816604614,0.49133074283599854,0.8189488649368286,0.6265863180160522,0.5223426222801208,0.4549664855003357,0.8391604423522949,0.770615816116333,0.8157753348350525,0.8706604242324829,0.8706978559494019,0.8332117199897766,0.8690713047981262,0.9170340299606323,0.41685348749160767,0.585788369178772,0.6431612968444824,0.5853152275085449,0.4961884617805481,0.5826737284660339,0.6493639349937439,0.6792809367179871,0.6923772692680359,0.43052032589912415,0.40273427963256836,0.3775653541088104,0.3443080186843872,0.30256688594818115,0.35332006216049194,0.4043732285499573,0.4220220446586609,0.2085248827934265,0.27524805068969727,0.32572662830352783,0.3385714888572693,9.0
1.038466215133667,0.8457822799682617,0.705375611782074,0.6353516578674316,0.619235098361969,0.640392005443573,0.48259660601615906,0.38550862669944763,0.30519282817840576,0.6645722389221191,0.5167746543884277,0.4144752323627472,0.34808269143104553,0.7117317318916321,0.5941585302352905,0.6014963388442993,0.6356480121612549,0.7677515745162964,0.6637877225875854,0.6631857752799988,0.692427396774292,0.45786023139953613,0.5568910837173462,0.5132948756217957,0.3642508387565613,0.21967867016792297,0.3937309682369232,0.3271644711494446,0.2960498332977295,0.26362526416778564,0.23416048288345337,0.0927797257900238,0.014555752277374268,-0.05618470907211304,0.11138144135475159,0.05582490563392639,0.13372942805290222,0.19589151442050934,0.032534509897232056,0.026715874671936035,0.10131815075874329,0.1440432071685791,9.0
1.0304580926895142,0.9127336144447327,0.7618594169616699,0.6662904620170593,0.6213513016700745,0.6546452045440674,0.45646247267723083,0.3471030592918396,0.2607317268848419,0.6421034932136536,0.452162504196167,0.3366682231426239,0.25840675830841064,0.6659982800483704,0.6057485938072205,0.6514244079589844,0.6998500227928162,0.7090222835540771,0.6786283850669861,0.7174010872840881,0.7612125873565674,0.6406745910644531,0.4261311888694763,0.40965062379837036,0.5267668962478638,0.6687318682670593,0.4466179609298706,0.41242992877960205,0.40529322624206543,0.4065893888473511,0.6032706499099731,0.6265516877174377,0.6328836679458618,0.6448056697845459,0.7289643883705139,0.6843246221542358,0.6222086548805237,0.6013075709342957,0.822800874710083,0.7397773265838623,0.6918473243713379,0.6788175106048584,9.0
0.9341307878494263,0.804709792137146,0.6620613932609558,0.5712302923202515,0.537703275680542,0.5867624878883362,0.39437904953956604,0.2890533208847046,0.21042612195014954,0.5819558501243591,0.3879575729370117,0.27275750041007996,0.19245463609695435,0.5961540937423706,0.5119836330413818,0.5487486124038696,0.6019835472106934,0.6246374845504761,0.5741433501243591,0.6043417453765869,0.6511080861091614,0.5810592770576477,0.3956647515296936,0.3662261664867401,0.4765315055847168,0.5929033756256104,0.4079212546348572,0.3675025999546051,0.34597671031951904,0.3280629515647888,0.5683788657188416,0.5673392415046692,0.5729363560676575,0.5841038227081299,0.7011250257492065,0.6475788950920105,0.594457745552063,0.5753427743911743,0.8018760681152344,0.7236022353172302,0.6706144213676453,0.6560431718826294,9.0
0.9354771971702576,0.8144258260726929,0.703944206237793,0.6443244218826294,0.6250584125518799,0.6193699836730957,0.4919123351573944,0.4289642572402954,0.38326290249824524,0.6289598941802979,0.5058528184890747,0.4379623234272003,0.39364656805992126,0.6563444137573242,0.6204185485839844,0.6592998504638672,0.6959947943687439,0.6857761740684509,0.6639919281005859,0.6866475343704224,0.7193310260772705,0.5072457194328308,0.4076588749885559,0.4264187812805176,0.49450039863586426,0.5606778860092163,0.4351547956466675,0.42386430501937866,0.4175336956977844,0.42549097537994385,0.5440163016319275,0.5908962488174438,0.6297472715377808,0.6762034296989441,0.627379298210144,0.6604459881782532,0.6025981903076172,0.5611402988433838,0.687762439250946,0.6903591156005859,0.6521456241607666,0.6199098229408264,9.0
0.9286066293716431,0.8350720405578613,0.7059791088104248,0.6256464719772339,0.5890803933143616,0.6299830079078674,0.44945937395095825,0.342335969209671,0.2640577554702759,0.637183427810669,0.45375245809555054,0.3393474221229553,0.2592321038246155,0.6684079170227051,0.5735065340995789,0.6080349087715149,0.6549206376075745,0.7102411389350891,0.6335920691490173,0.6580397486686707,0.6970350742340088,0.48088011145591736,0.6488258838653564,0.6674017906188965,0.5615746378898621,0.4584764838218689,0.603274941444397,0.6330026388168335,0.6414172649383545,0.640830934047699,0.451509952545166,0.42325541377067566,0.4039478302001953,0.37901991605758667,0.3248884081840515,0.3553057909011841,0.4035000503063202,0.41982483863830566,0.23386088013648987,0.2804884910583496,0.32807254791259766,0.3344760537147522,9.0
0.9104855060577393,0.7991411089897156,0.6513631939888,0.5638226866722107,0.5287529230117798,0.5721957087516785,0.3835490643978119,0.2746281325817108,0.19430294632911682,0.5861386656761169,0.38980481028556824,0.2721603214740753,0.1902771294116974,0.6248159408569336,0.4915383458137512,0.5193019509315491,0.5716467499732971,0.673408031463623,0.5630483031272888,0.5768122673034668,0.6206862926483154,0.46974095702171326,0.6422523260116577,0.6417498588562012,0.5102099776268005,0.38538089394569397,0.5578137040138245,0.5743578672409058,0.5758373141288757,0.5640596151351929,0.39759591221809387,0.34740781784057617,0.32113179564476013,0.27977192401885986,0.27674251794815063,0.27706730365753174,0.3451465368270874,0.3749263882637024,0.19473522901535034,0.21609361469745636,0.28021079301834106,0.3048335909843445,9.0
0.8423884510993958,0.7427800297737122,0.6110391020774841,0.5166147351264954,0.473600834608078,0.4850042462348938,0.3138217031955719,0.2172352373600006,0.14065426588058472,0.48055151104927063,0.31185340881347656,0.20750287175178528,0.13224497437477112,0.5122750997543335,0.47593674063682556,0.5231292843818665,0.5796999335289001,0.5493292808532715,0.5352586507797241,0.5767214298248291,0.6250739693641663,0.26401591300964355,0.49955645203590393,0.5557405948638916,0.49245932698249817,0.4223807156085968,0.46706417202949524,0.5554055571556091,0.601682186126709,0.624678373336792,0.3071102201938629,0.281971275806427,0.25527095794677734,0.21887081861495972,0.19578716158866882,0.2668263614177704,0.31294581294059753,0.3168337345123291,0.12671786546707153,0.20189602673053741,0.2379094362258911,0.23846229910850525,9.0
0.8471291065216064,0.6949672698974609,0.5611302256584167,0.482496976852417,0.44599828124046326,0.49353960156440735,0.3369136452674866,0.24356421828269958,0.16891121864318848,0.49661800265312195,0.3283770680427551,0.21872854232788086,0.13496947288513184,0.5286113023757935,0.40408942103385925,0.4344511032104492,0.48240476846694946,0.5710791349411011,0.4920779764652252,0.5107740759849548,0.5468724966049194,0.37370774149894714,0.5188591480255127,0.507113516330719,0.3945559859275818,0.28858986496925354,0.497012197971344,0.5488091707229614,0.5874464511871338,0.6073205471038818,0.3628152310848236,0.29721590876579285,0.2535533607006073,0.1997317522764206,0.26363247632980347,0.25928568840026855,0.32857412099838257,0.36286410689353943,0.20119458436965942,0.23817309737205505,0.2975342273712158,0.3194758892059326,9.0
0.9542763233184814,0.8363813161849976,0.6931944489479065,0.6053740382194519,0.5714645385742188,0.6144074201583862,0.4284225106239319,0.3218427300453186,0.24191391468048096,0.6130322217941284,0.40114063024520874,0.2684287130832672,0.16550737619400024,0.6365017890930176,0.48871201276779175,0.5327417850494385,0.5957368016242981,0.6775788068771362,0.5727573037147522,0.6019607782363892,0.6492677927017212,0.39479151368141174,0.5782875418663025,0.6064785718917847,0.49354788661003113,0.3773666024208069,0.5782322883605957,0.6558417081832886,0.715518057346344,0.7564367055892944,0.42048269510269165,0.42929497361183167,0.4449053108692169,0.4358629286289215,0.2776811122894287,0.28699707984924316,0.3476412296295166,0.3746805191040039,0.16576159000396729,0.20085395872592926,0.25165417790412903,0.2603534460067749,9.0
0.9652800559997559,0.8413891792297363,0.7022594809532166,0.614275336265564,0.5776305794715881,0.5980107188224792,0.41269034147262573,0.30739572644233704,0.22776257991790771,0.6057250499725342,0.41530895233154297,0.29822611808776855,0.21798396110534668,0.6415640115737915,0.5471494793891907,0.5772398710250854,0.629559338092804,0.6840208172798157,0.6096309423446655,0.6327623724937439,0.6771012544631958,0.5127172470092773,0.6880794763565063,0.7080197334289551,0.6040680408477783,0.505085825920105,0.6182153224945068,0.6451923847198486,0.6532211899757385,0.652068555355072,0.4622691869735718,0.44602733850479126,0.4287015497684479,0.39726585149765015,0.3358106017112732,0.3825374245643616,0.4556748867034912,0.4867416322231293,0.245554119348526,0.31050390005111694,0.37530502676963806,0.39009344577789307,9.0
0.9768811464309692,0.85386061668396,0.70866459608078,0.6092038750648499,0.5613391995429993,0.6123270392417908,0.4427044093608856,0.34887346625328064,0.27644383907318115,0.6047838926315308,0.4233763813972473,0.3177638351917267,0.24398395419120789,0.6313361525535583,0.5641878843307495,0.6004900336265564,0.6453458666801453,0.6700401306152344,0.6247730255126953,0.6576388478279114,0.7009055018424988,0.557042121887207,0.37973469495773315,0.36992374062538147,0.43734654784202576,0.5063459277153015,0.4045566916465759,0.3321201801300049,0.294853538274765,0.27214276790618896,0.5607407093048096,0.584855854511261,0.6054600477218628,0.6323932409286499,0.670335054397583,0.6119297742843628,0.5444667339324951,0.5229923129081726,0.7477275729179382,0.6628432869911194,0.619766354560852,0.6022891998291016,9.0
0.8597766757011414,0.6807747483253479,0.5209171772003174,0.43910613656044006,0.3844689726829529,0.4207690358161926,0.2619865834712982,0.1703414022922516,0.09093928337097168,0.43293625116348267,0.27636757493019104,0.16694489121437073,0.08298736810684204,0.47609081864356995,0.4096752405166626,0.4555402100086212,0.5046126842498779,0.516524076461792,0.4805377721786499,0.5163638591766357,0.5562198162078857,0.44527748227119446,0.6152865290641785,0.5997804403305054,0.5095129013061523,0.4273720383644104,0.49744948744773865,0.5412216186523438,0.5641953349113464,0.5734505653381348,0.35309919714927673,0.295221745967865,0.2476099133491516,0.19802001118659973,0.2446223795413971,0.31409335136413574,0.39074504375457764,0.42958539724349976,0.1665821671485901,0.2779522240161896,0.3406265676021576,0.36192816495895386,9.0
0.9503964185714722,0.8569111824035645,0.719605028629303,0.6133551597595215,0.5660931468009949,0.5856866836547852,0.3908408582210541,0.2844722270965576,0.20155468583106995,0.5679672956466675,0.3655540347099304,0.24924492835998535,0.16877976059913635,0.583127498626709,0.5497035980224609,0.6095516681671143,0.6647145748138428,0.6186105012893677,0.6064528822898865,0.6518430709838867,0.6991387605667114,0.7799593210220337,0.5641000866889954,0.49979862570762634,0.5982869863510132,0.724366307258606,0.5075753927230835,0.4153238832950592,0.3678440451622009,0.34228599071502686,0.6717380285263062,0.6688252687454224,0.6667895913124084,0.6760684251785278,0.8088839054107666,0.7497158050537109,0.7065168023109436,0.7013815641403198,0.9104180335998535,0.8318525552749634,0.7953643798828125,0.7962310314178467,9.0
0.9149563312530518,0.7609885931015015,0.6235676407814026,0.5444499254226685,0.5128158330917358,0.534954845905304,0.35954374074935913,0.2679390013217926,0.1959388554096222,0.5428774952888489,0.362809956073761,0.2637879252433777,0.19801068305969238,0.5741164088249207,0.47566699981689453,0.4997073709964752,0.5464469194412231,0.6145599484443665,0.520736575126648,0.535990834236145,0.5804688930511475,0.507510781288147,0.6566392779350281,0.6699578762054443,0.5791897177696228,0.47172439098358154,0.5782486200332642,0.5838456749916077,0.5865017175674438,0.5828202366828918,0.43399107456207275,0.40366071462631226,0.3792441487312317,0.34634673595428467,0.30785349011421204,0.30911919474601746,0.3662687838077545,0.404705286026001,0.21004632115364075,0.22460371255874634,0.27709412574768066,0.30875590443611145,9.0
1.0164443254470825,0.8920056819915771,0.7565455436706543,0.6766030788421631,0.6475123167037964,0.6774585247039795,0.4916919469833374,0.38975733518600464,0.3120892345905304,0.6961803436279297,0.4984819293022156,0.38711875677108765,0.3102252781391144,0.7330247759819031,0.6284924745559692,0.6572405099868774,0.7048045992851257,0.7736632823944092,0.6832783222198486,0.7047868967056274,0.7492905855178833,0.5085017085075378,0.6592891216278076,0.6555095314979553,0.535388708114624,0.4193536937236786,0.5887306928634644,0.6188250780105591,0.6357587575912476,0.6472700834274292,0.44041454792022705,0.387445867061615,0.3498775362968445,0.3120715320110321,0.3201031982898712,0.3416510820388794,0.40084725618362427,0.434287965297699,0.23587925732135773,0.278243750333786,0.33198392391204834,0.3534926772117615,9.0
1.129184603691101,1.0625132322311401,0.9684682488441467,0.9142317771911621,0.9071307182312012,0.8498461246490479,0.6744003891944885,0.5895972847938538,0.5215907692909241,0.8406941294670105,0.655013382434845,0.5442294478416443,0.46768084168434143,0.8619489669799805,0.8060570955276489,0.8558235764503479,0.9120151996612549,0.897247314453125,0.857326328754425,0.8932347893714905,0.9420821666717529,0.4452710449695587,0.5990753173828125,0.6519213318824768,0.5702704191207886,0.4636414051055908,0.5695189237594604,0.6290453672409058,0.6630603671073914,0.6788619756698608,0.41103842854499817,0.3934749364852905,0.36402830481529236,0.3257881999015808,0.2848813235759735,0.3250334858894348,0.3728673458099365,0.3991222083568573,0.19132953882217407,0.2396276444196701,0.2851995527744293,0.30826717615127563,9.0
1.0318206548690796,0.8819215893745422,0.7456257939338684,0.6464589834213257,0.5888704061508179,0.6817736625671387,0.5327451229095459,0.44116905331611633,0.36534133553504944,0.6760173439979553,0.5261732935905457,0.4227046072483063,0.34687700867652893,0.6868852376937866,0.5468289852142334,0.5225940942764282,0.534425675868988,0.7144914269447327,0.5851325988769531,0.5649576187133789,0.5829095840454102,0.42040136456489563,0.5925382375717163,0.6364731192588806,0.5841447114944458,0.5088586807250977,0.6144680976867676,0.6272582411766052,0.6346827149391174,0.6328049898147583,0.4827176332473755,0.4556032717227936,0.4392755627632141,0.42281803488731384,0.3548808693885803,0.3230249285697937,0.33984890580177307,0.3583042621612549,0.2387997955083847,0.22278261184692383,0.24860557913780212,0.26520636677742004,9.0
0.9978855848312378,0.8596647381782532,0.7125974893569946,0.6251782774925232,0.5875705480575562,0.6335227489471436,0.435971736907959,0.32540813088417053,0.23888131976127625,0.642025351524353,0.4391062557697296,0.3139934837818146,0.2277892529964447,0.6766473650932312,0.5917434692382812,0.6332614421844482,0.6829191446304321,0.7266027927398682,0.6611592173576355,0.6932168006896973,0.7370678186416626,0.69205641746521,0.4954967200756073,0.47411149740219116,0.5402026176452637,0.6474438905715942,0.5527673363685608,0.544876217842102,0.5575264096260071,0.5716371536254883,0.7157933712005615,0.7683597803115845,0.8073186874389648,0.8351171016693115,0.8533722162246704,0.8113961219787598,0.7531707286834717,0.7190518379211426,0.9485111832618713,0.8893305063247681,0.831396758556366,0.8037495613098145,9.0
0.967220664024353,0.8403317928314209,0.6956310868263245,0.5933628678321838,0.5395238995552063,0.5912202000617981,0.3990064561367035,0.29145416617393494,0.20837360620498657,0.603088915348053,0.3922290802001953,0.2756001651287079,0.19175368547439575,0.6386714577674866,0.4924427270889282,0.5281475782394409,0.5854969024658203,0.6885008215904236,0.5785991549491882,0.601771891117096,0.6440064907073975,0.6791691780090332,0.8478745222091675,0.8601491451263428,0.7444373369216919,0.6328304409980774,0.8006973266601562,0.8298470973968506,0.8512885570526123,0.8588749766349792,0.6427621245384216,0.6019902229309082,0.5768282413482666,0.5389281511306763,0.5072795152664185,0.4948285222053528,0.568562388420105,0.6045657992362976,0.4047795236110687,0.42298588156700134,0.4907553195953369,0.5097902417182922,9.0
1.091314435005188,0.9670965671539307,0.8163041472434998,0.7312131524085999,0.702306866645813,0.7369465231895447,0.5507209300994873,0.4610796570777893,0.3903000056743622,0.7357181906700134,0.5429521799087524,0.43566209077835083,0.3609459698200226,0.7634356021881104,0.7131658792495728,0.7644635438919067,0.8202701807022095,0.7985214591026306,0.7795807123184204,0.8230608105659485,0.872958242893219,0.333048015832901,0.527041494846344,0.5572609305381775,0.4691275656223297,0.36498963832855225,0.47782987356185913,0.5498088002204895,0.5798892974853516,0.5994969010353088,0.31949383020401,0.307948499917984,0.2993406057357788,0.28260764479637146,0.1973760724067688,0.27798596024513245,0.3314037024974823,0.3404056429862976,0.12094748020172119,0.22673559188842773,0.26860612630844116,0.26834237575531006,9.0
0.9907522201538086,0.8426238298416138,0.7022881507873535,0.6212448477745056,0.5903910398483276,0.6011998057365417,0.4182528853416443,0.31253620982170105,0.22667235136032104,0.6119486689567566,0.41723868250846863,0.2902405560016632,0.19550538063049316,0.6494707465171814,0.5273414850234985,0.5501735210418701,0.5991498231887817,0.696109414100647,0.5787448883056641,0.5935449004173279,0.6397935748100281,0.5104035139083862,0.6735374927520752,0.6832674741744995,0.5597031712532043,0.44052064418792725,0.5945762395858765,0.6105871796607971,0.6186734437942505,0.6161974668502808,0.4407171607017517,0.39478540420532227,0.3665913939476013,0.3280904293060303,0.3200259506702423,0.32645779848098755,0.400663286447525,0.44040951132774353,0.23227228224277496,0.25692519545555115,0.31666746735572815,0.3356790840625763,9.0
0.9159634113311768,0.7591040134429932,0.6208946704864502,0.5254353880882263,0.4819294214248657,0.540107250213623,0.34309300780296326,0.23222023248672485,0.14861121773719788,0.5363966226577759,0.3315184414386749,0.20793688297271729,0.1172376275062561,0.5600038170814514,0.4305632710456848,0.4729263186454773,0.5319012999534607,0.5989404916763306,0.5126574039459229,0.5427927374839783,0.5889618992805481,0.6836156845092773,0.8331782221794128,0.8176072835922241,0.6939885020256042,0.5821634531021118,0.8182642459869385,0.8266863822937012,0.8449927568435669,0.8510566353797913,0.670853853225708,0.6733406782150269,0.6744167804718018,0.6606668829917908,0.5258520841598511,0.5052401423454285,0.5548474788665771,0.5926850438117981,0.40478628873825073,0.41421088576316833,0.46135368943214417,0.47980159521102905,9.0
1.0537636280059814,0.9728331565856934,0.8593631982803345,0.7890005707740784,0.7627248764038086,0.755317747592926,0.5854684114456177,0.5111975073814392,0.4581769108772278,0.7455278635025024,0.5613258481025696,0.46264660358428955,0.4015424847602844,0.7656459808349609,0.6875699162483215,0.7233936786651611,0.7698435187339783,0.7998645901679993,0.7539905905723572,0.7768702507019043,0.8182568550109863,0.4204992651939392,0.5803902745246887,0.62406986951828,0.5482442378997803,0.4627383053302765,0.5584185123443604,0.6316630840301514,0.6698800325393677,0.6880752444267273,0.4189453423023224,0.4022454023361206,0.40158748626708984,0.391326904296875,0.29831230640411377,0.3368082642555237,0.3940211534500122,0.4193626046180725,0.2209668755531311,0.2708037495613098,0.3321896195411682,0.36020463705062866,9.0
0.9992468357086182,0.8742790222167969,0.7388597130775452,0.6612440347671509,0.6304604411125183,0.6501067280769348,0.47000470757484436,0.36326467990875244,0.28168097138404846,0.6661275029182434,0.4771318733692169,0.3571900427341461,0.2737713158130646,0.7090092897415161,0.6023415923118591,0.6367197632789612,0.6889695525169373,0.7611700296401978,0.6731523871421814,0.6950897574424744,0.7381913661956787,0.6161880493164062,0.7664830684661865,0.7630048990249634,0.6345672607421875,0.5200703144073486,0.6832791566848755,0.6830481290817261,0.6772080659866333,0.6660516858100891,0.5275006890296936,0.4695510268211365,0.4253765940666199,0.3737719655036926,0.40032491087913513,0.404787540435791,0.4664999842643738,0.49653130769729614,0.3112884759902954,0.33372053503990173,0.3840574026107788,0.39843228459358215,9.0
0.9429951906204224,0.8083418607711792,0.6769285798072815,0.5975167155265808,0.5609294176101685,0.5829641222953796,0.40403950214385986,0.3034002184867859,0.2260165810585022,0.5975366234779358,0.41308197379112244,0.3013344705104828,0.22174975275993347,0.6353858709335327,0.5281184911727905,0.5521891713142395,0.6010380983352661,0.6805562376976013,0.5810526013374329,0.5974572896957397,0.6440382599830627,0.5542793273925781,0.7191751003265381,0.7333996295928955,0.6315125226974487,0.5363256931304932,0.6352831125259399,0.6487813591957092,0.6547690033912659,0.6492818593978882,0.48167702555656433,0.4398871064186096,0.4118986129760742,0.3724018931388855,0.35883858799934387,0.36868613958358765,0.4333322048187256,0.46766892075538635,0.2698126435279846,0.29156553745269775,0.3487260341644287,0.37210744619369507,9.0
0.9330266714096069,0.8382149934768677,0.7194298505783081,0.6359453201293945,0.5998233556747437,0.5897974967956543,0.4109552800655365,0.30960267782211304,0.23326459527015686,0.5857440829277039,0.41017529368400574,0.3028106391429901,0.23586753010749817,0.6103032231330872,0.5885037183761597,0.6409779787063599,0.6952764987945557,0.6495583057403564,0.6509978771209717,0.6943883299827576,0.7400132417678833,0.6393963098526001,0.4624362885951996,0.4165228009223938,0.5114313364028931,0.6149721741676331,0.47769805788993835,0.42887213826179504,0.4096762239933014,0.40325111150741577,0.621787428855896,0.6328870058059692,0.6376360058784485,0.6455351710319519,0.7332804799079895,0.6837814450263977,0.6371719837188721,0.6197512745857239,0.8239364624023438,0.753183901309967,0.7144380807876587,0.7031456828117371,9.0
0.8928931951522827,0.7614030838012695,0.6196116209030151,0.5514543652534485,0.531904935836792,0.5272948741912842,0.3398338258266449,0.229087233543396,0.14448148012161255,0.5430647134780884,0.36051443219184875,0.2441938817501068,0.16190162301063538,0.5854063034057617,0.507330596446991,0.5424056053161621,0.595841109752655,0.6338150501251221,0.5759329199790955,0.6049981713294983,0.6483472585678101,0.5611432790756226,0.7170678973197937,0.7028735280036926,0.558881938457489,0.436820924282074,0.6329296827316284,0.6244251728057861,0.6137527227401733,0.596062421798706,0.4738753139972687,0.4167371392250061,0.3763076364994049,0.32952603697776794,0.34563809633255005,0.38083887100219727,0.4467793107032776,0.47646665573120117,0.25867679715156555,0.31378358602523804,0.36764878034591675,0.3796576261520386,9.0
0.8872473239898682,0.7840025424957275,0.6486602425575256,0.570297122001648,0.5450064539909363,0.5206125974655151,0.3339812159538269,0.22715985774993896,0.1474231481552124,0.5207052230834961,0.3445681631565094,0.23983833193778992,0.17433956265449524,0.555921196937561,0.5160301327705383,0.5579146146774292,0.6076087951660156,0.605667233467102,0.596662163734436,0.6314547657966614,0.6716160178184509,0.5816912651062012,0.3805748224258423,0.34446975588798523,0.4434480369091034,0.5583140254020691,0.4281802177429199,0.3746492266654968,0.3611010015010834,0.3571180999279022,0.5883566737174988,0.6039268374443054,0.6059112548828125,0.6117827296257019,0.6997063755989075,0.6334704160690308,0.575472891330719,0.5577486753463745,0.7816428542137146,0.6860768795013428,0.6410826444625854,0.6289259195327759,9.0
0.9582837820053101,0.8290528059005737,0.6755119562149048,0.5682617425918579,0.5108599662780762,0.6094403266906738,0.41667690873146057,0.3057584762573242,0.22428545355796814,0.6093829274177551,0.38723066449165344,0.2547408938407898,0.15838128328323364,0.6295666098594666,0.4637695252895355,0.5030456185340881,0.5598646998405457,0.6646180748939514,0.5332527756690979,0.5658503770828247,0.6162915229797363,0.5583413243293762,0.7109001278877258,0.7080960273742676,0.5777767896652222,0.4563993215560913,0.7214045524597168,0.7592107057571411,0.7925602793693542,0.8146148920059204,0.5762326121330261,0.5607765913009644,0.5578929781913757,0.5422550439834595,0.4354083836078644,0.4033365249633789,0.4528752565383911,0.48596012592315674,0.3124736547470093,0.31115806102752686,0.36415159702301025,0.3854334354400635,9.0
